Haul ID,Line,Time,Depth,Skate,Species,Depredation
e336baf5-fa4f-4d3d-95af-56056c2a1504,908,5:23:10 PM,0,192,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,909,5:23:10 PM,0,192,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,910,5:23:10 PM,0,192,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,911,5:23:11 PM,0,192,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,912,5:23:43 PM,0,192,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,913,5:23:44 PM,654,193,3,1
e336baf5-fa4f-4d3d-95af-56056c2a1504,914,5:24:49 PM,0,193,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,915,5:25:49 PM,0,193,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,916,5:25:49 PM,0,193,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,917,5:25:50 PM,0,193,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,918,5:25:50 PM,0,193,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,919,5:25:50 PM,0,193,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,920,5:25:51 PM,0,193,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,921,5:25:51 PM,0,193,94,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,922,5:26:21 PM,653,194,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,923,5:27:09 PM,0,194,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,924,5:27:10 PM,0,194,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,925,5:27:10 PM,0,194,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,926,5:27:10 PM,0,194,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,927,5:27:12 PM,0,194,5,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,928,5:27:14 PM,650,195,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,929,5:28:58 PM,0,195,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,930,5:28:59 PM,0,195,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,931,5:28:59 PM,0,195,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,932,5:28:59 PM,0,195,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,933,5:29:00 PM,0,195,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,934,5:29:00 PM,0,195,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,935,5:29:00 PM,0,195,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,936,5:29:00 PM,0,195,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,937,5:29:01 PM,0,195,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,938,5:29:03 PM,0,195,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,939,5:29:53 PM,0,195,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,940,5:29:54 PM,0,195,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,941,5:29:54 PM,0,195,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,942,5:29:54 PM,0,195,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,943,5:29:55 PM,0,195,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,944,5:29:55 PM,0,195,5,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,945,5:29:56 PM,0,195,5,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,946,5:29:57 PM,648,196,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,947,5:31:08 PM,0,196,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,948,5:31:09 PM,0,196,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,949,5:31:09 PM,0,196,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,950,5:31:09 PM,0,196,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,951,5:31:10 PM,0,196,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,952,5:31:49 PM,0,196,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,953,5:31:49 PM,0,196,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,954,5:31:49 PM,0,196,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,955,5:31:49 PM,0,196,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,956,5:31:50 PM,0,196,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,957,5:31:51 PM,0,196,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,958,5:32:06 PM,0,196,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,959,5:32:23 PM,648,197,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,960,5:33:22 PM,0,197,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,961,5:33:22 PM,0,197,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,962,5:33:22 PM,0,197,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,963,5:33:23 PM,0,197,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,964,5:33:23 PM,0,197,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,965,5:33:47 PM,0,197,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,966,5:33:47 PM,649,198,181,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,967,5:34:55 PM,0,198,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,968,5:34:55 PM,650,199,3,1
e336baf5-fa4f-4d3d-95af-56056c2a1504,969,5:36:57 PM,0,199,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,970,5:37:35 PM,0,199,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,971,5:37:36 PM,0,199,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,972,5:37:36 PM,0,199,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,973,5:37:36 PM,0,199,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,974,5:37:37 PM,0,199,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,975,5:37:37 PM,0,199,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,976,5:37:37 PM,0,199,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,977,5:37:38 PM,649,200,3,1
e336baf5-fa4f-4d3d-95af-56056c2a1504,978,5:38:36 PM,0,200,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,979,5:39:00 PM,0,200,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,980,5:39:00 PM,0,200,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,981,5:39:00 PM,0,200,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,982,5:39:01 PM,0,200,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,983,5:39:01 PM,0,200,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,984,5:39:29 PM,0,200,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,985,5:39:29 PM,0,200,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,986,5:39:30 PM,0,200,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,987,5:39:30 PM,0,200,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,988,5:39:30 PM,650,201,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,989,5:39:31 PM,0,201,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,990,5:41:04 PM,0,201,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,991,5:41:06 PM,0,201,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,992,5:41:06 PM,0,201,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,993,5:41:07 PM,0,201,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,994,5:41:07 PM,0,201,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,995,5:41:07 PM,650,202,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,996,5:41:50 PM,0,202,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,997,5:42:20 PM,0,202,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,998,5:42:20 PM,0,202,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,999,5:42:20 PM,0,202,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1000,5:42:21 PM,0,202,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1001,5:42:21 PM,0,202,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1002,5:42:21 PM,0,202,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1003,5:42:22 PM,0,202,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1004,5:42:22 PM,0,202,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1005,5:42:22 PM,0,202,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1006,5:42:22 PM,0,202,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1007,5:42:36 PM,0,202,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1008,5:42:36 PM,0,202,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1009,5:42:37 PM,0,202,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1010,5:42:37 PM,651,203,181,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1011,5:42:37 PM,0,203,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1012,5:43:42 PM,0,203,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1013,5:43:46 PM,0,203,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1014,5:43:46 PM,0,203,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1015,5:43:47 PM,0,203,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1016,5:43:47 PM,0,203,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1017,5:43:47 PM,0,203,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1018,5:44:05 PM,0,203,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1019,5:44:05 PM,0,203,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1020,5:44:06 PM,652,204,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1021,5:44:06 PM,652,205,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1022,5:45:10 PM,0,205,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1023,5:47:21 PM,0,205,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1024,5:47:21 PM,0,205,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1025,5:47:21 PM,0,205,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1026,5:47:22 PM,0,205,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1027,5:47:22 PM,0,205,5,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1028,5:47:22 PM,653,206,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1029,5:47:24 PM,0,206,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1030,5:48:21 PM,0,206,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1031,5:48:22 PM,0,206,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1032,5:48:22 PM,0,206,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1033,5:48:22 PM,0,206,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1034,5:48:23 PM,0,206,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1035,5:48:23 PM,0,206,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1036,5:48:23 PM,0,206,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1037,5:48:24 PM,0,206,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1038,5:48:24 PM,0,206,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1039,5:48:24 PM,0,206,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1040,5:48:46 PM,653,207,3,1
e336baf5-fa4f-4d3d-95af-56056c2a1504,1041,5:48:47 PM,0,207,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1042,5:49:13 PM,0,207,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1043,5:50:08 PM,0,207,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1044,5:50:09 PM,0,207,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1045,5:50:09 PM,0,207,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1046,5:50:09 PM,0,207,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1047,5:50:10 PM,0,207,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1048,5:50:10 PM,653,208,181,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1049,5:50:10 PM,0,208,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1050,5:51:05 PM,0,208,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1051,5:51:09 PM,0,208,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1052,5:51:10 PM,0,208,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1053,5:51:10 PM,0,208,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1054,5:51:10 PM,0,208,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1055,5:51:11 PM,653,209,3,1
e336baf5-fa4f-4d3d-95af-56056c2a1504,1056,5:51:11 PM,0,209,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1057,5:52:01 PM,0,209,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1058,5:52:48 PM,0,209,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1059,5:52:48 PM,0,209,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1060,5:52:48 PM,0,209,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1061,5:52:49 PM,0,209,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1062,5:52:49 PM,0,209,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1063,5:52:49 PM,652,210,181,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1064,5:52:50 PM,0,210,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1065,5:53:33 PM,0,210,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1066,5:53:38 PM,0,210,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1067,5:53:39 PM,0,210,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,1068,5:53:39 PM,0,210,3,0
