Haul ID,Line,Time,Depth,Skate,Species,Depredation
112fd8fa-04d9-4749-ab26-32cbd157bbb7,891,4:31:22 PM,0,179,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,892,4:31:23 PM,0,179,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,893,4:31:23 PM,0,179,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,894,4:31:24 PM,617,180,3,1
112fd8fa-04d9-4749-ab26-32cbd157bbb7,895,4:31:46 PM,0,180,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,896,4:32:11 PM,0,180,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,897,4:32:12 PM,0,180,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,898,4:32:12 PM,0,180,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,899,4:32:13 PM,0,180,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,900,4:32:14 PM,617,181,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,901,4:33:44 PM,0,181,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,902,4:33:44 PM,0,181,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,903,4:33:45 PM,0,181,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,904,4:33:46 PM,0,181,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,905,4:33:46 PM,617,182,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,906,4:35:49 PM,0,182,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,907,4:35:50 PM,0,182,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,908,4:35:50 PM,0,182,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,909,4:35:51 PM,0,182,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,910,4:35:52 PM,0,182,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,911,4:35:53 PM,0,182,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,912,4:35:54 PM,0,182,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,913,4:35:54 PM,0,182,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,914,4:35:55 PM,0,182,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,915,4:35:56 PM,0,182,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,916,4:35:57 PM,0,182,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,917,4:35:57 PM,0,182,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,918,4:35:58 PM,0,182,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,919,4:36:16 PM,618,183,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,920,4:37:25 PM,0,183,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,921,4:37:26 PM,0,183,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,922,4:37:26 PM,0,183,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,923,4:37:27 PM,0,183,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,924,4:37:28 PM,0,183,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,925,4:37:28 PM,0,183,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,926,4:37:29 PM,617,184,3,1
112fd8fa-04d9-4749-ab26-32cbd157bbb7,927,4:39:06 PM,0,184,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,928,4:39:33 PM,0,184,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,929,4:39:34 PM,0,184,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,930,4:39:35 PM,0,184,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,931,4:39:36 PM,0,184,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,932,4:39:37 PM,0,184,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,933,4:39:37 PM,0,184,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,934,4:39:38 PM,0,184,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,935,4:39:39 PM,0,184,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,936,4:39:40 PM,0,184,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,937,4:39:42 PM,0,184,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,938,4:39:43 PM,0,184,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,939,4:39:44 PM,0,184,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,940,4:39:45 PM,0,184,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,941,4:39:46 PM,0,184,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,942,4:39:47 PM,0,184,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,943,4:39:48 PM,0,184,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,944,4:39:49 PM,0,184,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,945,4:39:49 PM,617,185,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,946,4:41:14 PM,0,185,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,947,4:41:15 PM,0,185,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,948,4:41:16 PM,0,185,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,949,4:41:16 PM,0,185,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,950,4:41:17 PM,0,185,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,951,4:41:18 PM,0,185,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,952,4:41:18 PM,0,185,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,953,4:41:19 PM,616,186,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,954,4:42:38 PM,0,186,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,955,4:42:38 PM,0,186,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,956,4:42:39 PM,0,186,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,957,4:42:40 PM,0,186,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,958,4:42:40 PM,0,186,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,959,4:42:41 PM,0,186,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,960,4:42:42 PM,0,186,181,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,961,4:43:10 PM,616,187,3,1
112fd8fa-04d9-4749-ab26-32cbd157bbb7,962,4:43:52 PM,0,187,3,1
112fd8fa-04d9-4749-ab26-32cbd157bbb7,963,4:43:54 PM,0,187,3,1
112fd8fa-04d9-4749-ab26-32cbd157bbb7,964,4:43:56 PM,0,187,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,965,4:44:53 PM,0,187,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,966,4:44:54 PM,0,187,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,967,4:44:55 PM,0,187,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,968,4:44:55 PM,0,187,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,969,4:44:56 PM,0,187,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,970,4:44:57 PM,0,187,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,971,4:44:57 PM,0,187,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,972,4:44:59 PM,0,187,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,973,4:44:59 PM,0,187,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,974,4:45:00 PM,0,187,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,975,4:45:01 PM,0,187,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,976,4:45:02 PM,0,187,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,977,4:45:03 PM,0,187,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,978,4:45:03 PM,0,187,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,979,4:45:04 PM,0,187,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,980,4:45:05 PM,0,187,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,981,4:45:06 PM,0,187,5,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,982,4:45:08 PM,0,187,5,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,983,4:45:09 PM,616,188,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,984,4:46:00 PM,0,188,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,985,4:46:01 PM,0,188,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,986,4:46:02 PM,0,188,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,987,4:46:03 PM,0,188,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,988,4:46:04 PM,0,188,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,989,4:46:04 PM,0,188,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,990,4:46:05 PM,617,189,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,991,4:47:44 PM,0,189,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,992,4:47:45 PM,618,190,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,993,4:50:30 PM,0,190,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,994,4:50:31 PM,0,190,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,995,4:50:31 PM,0,190,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,996,4:50:32 PM,0,190,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,997,4:50:32 PM,0,190,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,998,4:50:33 PM,0,190,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,999,4:50:34 PM,0,190,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1000,4:50:34 PM,0,190,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1001,4:50:35 PM,0,190,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1002,4:50:36 PM,0,190,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1003,4:50:37 PM,0,190,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1004,4:50:37 PM,621,191,9,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1005,4:52:20 PM,0,191,3,1
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1006,4:52:22 PM,0,191,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1007,4:52:31 PM,0,191,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1008,4:52:31 PM,0,191,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1009,4:52:32 PM,622,192,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1010,4:54:03 PM,0,192,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1011,4:54:03 PM,0,192,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1012,4:54:04 PM,0,192,2,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1013,4:54:42 PM,624,193,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1014,4:55:50 PM,0,193,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1015,4:55:51 PM,0,193,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1016,4:55:51 PM,0,193,181,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1017,4:55:55 PM,624,194,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1018,4:57:31 PM,0,194,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1019,4:57:32 PM,0,194,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1020,4:57:33 PM,0,194,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1021,4:57:33 PM,0,194,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1022,4:57:34 PM,0,194,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1023,4:57:35 PM,0,194,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1024,4:57:35 PM,0,194,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1025,4:57:36 PM,0,194,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1026,4:57:37 PM,624,195,5,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1027,4:58:55 PM,0,195,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1028,4:59:11 PM,0,195,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1029,4:59:11 PM,0,195,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1030,4:59:12 PM,0,195,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1031,4:59:13 PM,0,195,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1032,4:59:14 PM,0,195,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1033,4:59:15 PM,0,195,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1034,4:59:15 PM,0,195,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1035,4:59:16 PM,0,195,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1036,4:59:17 PM,0,195,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1037,4:59:17 PM,0,195,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1038,4:59:18 PM,0,195,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1039,4:59:19 PM,0,195,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1040,4:59:20 PM,0,195,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1041,4:59:21 PM,0,195,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1042,4:59:22 PM,0,195,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1043,4:59:22 PM,623,196,3,1
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1044,5:00:45 PM,0,196,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1045,5:00:46 PM,0,196,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1046,5:00:48 PM,0,196,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1047,5:00:48 PM,623,197,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1048,5:02:41 PM,0,197,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1049,5:02:42 PM,0,197,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1050,5:02:43 PM,0,197,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1051,5:02:44 PM,0,197,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1052,5:02:44 PM,0,197,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1053,5:02:45 PM,0,197,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1054,5:02:46 PM,0,197,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1055,5:02:46 PM,0,197,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1056,5:02:47 PM,0,197,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1057,5:02:48 PM,0,197,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1058,5:02:49 PM,0,197,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1059,5:02:50 PM,0,197,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1060,5:02:50 PM,0,197,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1061,5:02:51 PM,0,197,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1062,5:02:52 PM,0,197,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1063,5:02:53 PM,0,197,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1064,5:02:54 PM,0,197,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1065,5:02:54 PM,622,198,3,1
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1066,5:04:33 PM,0,198,3,1
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1067,5:04:34 PM,0,198,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1068,5:04:35 PM,0,198,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1069,5:04:36 PM,0,198,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1070,5:04:37 PM,621,199,3,1
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1071,5:06:05 PM,0,199,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1072,5:06:06 PM,0,199,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1073,5:06:07 PM,0,199,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1074,5:06:08 PM,0,199,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1075,5:06:08 PM,0,199,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1076,5:06:09 PM,0,199,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1077,5:06:10 PM,0,199,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1078,5:06:10 PM,0,199,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1079,5:06:11 PM,0,199,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1080,5:06:12 PM,0,199,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1081,5:06:13 PM,0,199,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1082,5:06:13 PM,0,199,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1083,5:06:14 PM,0,199,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1084,5:06:15 PM,0,199,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1085,5:06:16 PM,0,199,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1086,5:06:17 PM,621,200,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1087,5:07:12 PM,0,200,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1088,5:07:13 PM,0,200,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1089,5:07:13 PM,0,200,181,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1090,5:07:17 PM,621,201,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1091,5:08:40 PM,622,202,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1092,5:10:43 PM,0,202,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1093,5:10:44 PM,0,202,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1094,5:10:45 PM,0,202,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1095,5:10:45 PM,0,202,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1096,5:10:46 PM,0,202,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1097,5:11:02 PM,0,202,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1098,5:11:03 PM,0,202,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1099,5:11:03 PM,0,202,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1100,5:11:04 PM,0,202,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1101,5:11:05 PM,0,202,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1102,5:11:06 PM,622,203,169,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1103,5:12:18 PM,0,203,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1104,5:12:22 PM,0,203,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1105,5:12:23 PM,0,203,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1106,5:12:24 PM,0,203,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1107,5:12:25 PM,0,203,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1108,5:12:26 PM,0,203,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1109,5:12:26 PM,0,203,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1110,5:12:27 PM,0,203,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1111,5:12:28 PM,622,204,3,1
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1112,5:14:26 PM,0,204,3,1
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1113,5:15:12 PM,0,204,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1114,5:15:14 PM,0,204,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1115,5:15:15 PM,0,204,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1116,5:15:15 PM,0,204,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1117,5:15:16 PM,0,204,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1118,5:15:17 PM,0,204,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1119,5:15:17 PM,0,204,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1120,5:15:18 PM,0,204,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1121,5:15:19 PM,0,204,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1122,5:15:20 PM,0,204,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1123,5:15:20 PM,0,204,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1124,5:15:21 PM,0,204,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1125,5:15:22 PM,0,204,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1126,5:15:23 PM,0,204,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1127,5:15:23 PM,622,205,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1128,5:15:56 PM,0,205,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1129,5:15:57 PM,0,205,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1130,5:15:58 PM,0,205,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1131,5:15:58 PM,0,205,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1132,5:15:59 PM,0,205,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1133,5:16:00 PM,0,205,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1134,5:16:01 PM,0,205,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1135,5:16:01 PM,0,205,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1136,5:16:02 PM,0,205,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1137,5:16:03 PM,0,205,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1138,5:16:03 PM,0,205,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1139,5:16:04 PM,0,205,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1140,5:16:05 PM,0,205,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1141,5:16:06 PM,0,205,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1142,5:16:06 PM,623,206,3,1
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1143,5:18:24 PM,0,206,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1144,5:18:26 PM,0,206,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1145,5:18:26 PM,0,206,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1146,5:18:27 PM,0,206,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1147,5:18:28 PM,0,206,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1148,5:18:28 PM,0,206,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1149,5:18:29 PM,0,206,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1150,5:18:30 PM,0,206,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1151,5:18:30 PM,0,206,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1152,5:18:31 PM,0,206,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1153,5:18:32 PM,0,206,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1154,5:18:33 PM,0,206,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1155,5:18:33 PM,0,206,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1156,5:18:34 PM,0,206,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1157,5:18:35 PM,0,206,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1158,5:18:36 PM,0,206,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1159,5:18:36 PM,0,206,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1160,5:18:37 PM,0,206,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1161,5:18:38 PM,623,207,1,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1162,5:19:23 PM,622,208,3,1
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1163,5:19:50 PM,0,208,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1164,5:20:14 PM,0,208,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1165,5:20:15 PM,0,208,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1166,5:20:15 PM,0,208,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1167,5:20:16 PM,0,208,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1168,5:20:17 PM,622,209,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1169,5:21:20 PM,0,209,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1170,5:21:21 PM,0,209,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1171,5:21:22 PM,0,209,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1172,5:21:22 PM,0,209,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1173,5:21:23 PM,0,209,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1174,5:21:24 PM,0,209,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1175,5:21:24 PM,0,209,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1176,5:21:25 PM,0,209,169,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1177,5:21:32 PM,622,210,3,1
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1178,5:22:34 PM,0,210,3,1
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1179,5:22:36 PM,0,210,3,1
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1180,5:22:38 PM,0,210,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1181,5:23:08 PM,0,210,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1182,5:23:09 PM,0,210,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1183,5:23:10 PM,0,210,3,0
