Haul ID,Line,Time,Depth,Skate,Species,Depredation
b7e23862-581a-408b-b4f8-c6cb16071507,1075,10:51:00 AM,0,32,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1076,10:51:03 AM,0,32,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1077,10:51:09 AM,0,32,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1078,10:51:11 AM,0,32,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1079,10:51:14 AM,0,32,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1080,10:51:19 AM,0,32,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1081,10:51:35 AM,0,33,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1082,10:51:40 AM,0,33,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1083,10:51:42 AM,0,33,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1084,10:51:43 AM,0,33,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1085,10:51:44 AM,0,33,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1086,10:51:46 AM,0,33,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1087,10:51:48 AM,0,33,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1088,10:51:50 AM,0,33,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1089,10:51:52 AM,0,33,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1090,10:51:58 AM,0,33,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1091,10:52:02 AM,0,33,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1092,10:52:03 AM,0,33,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1093,10:52:06 AM,0,33,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1094,10:52:09 AM,0,33,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,1095,10:52:19 AM,0,33,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,1096,10:52:21 AM,0,33,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,1097,10:52:22 AM,0,33,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,1098,10:52:24 AM,0,33,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,1099,10:52:26 AM,0,33,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,1100,10:52:30 AM,0,33,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,1101,10:52:32 AM,0,33,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,1102,10:52:34 AM,0,33,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,1103,10:52:36 AM,0,33,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,1104,10:52:40 AM,0,33,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,1105,10:52:42 AM,0,33,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1106,10:52:44 AM,0,33,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,1107,10:52:53 AM,0,33,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,1108,10:52:54 AM,0,33,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,1109,10:53:00 AM,0,33,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1110,10:53:04 AM,0,34,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1111,10:53:14 AM,0,34,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1112,10:53:15 AM,0,34,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1113,10:53:19 AM,0,34,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1114,10:53:22 AM,0,34,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1115,10:53:23 AM,0,34,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1116,10:53:26 AM,0,34,9,0
b7e23862-581a-408b-b4f8-c6cb16071507,1117,10:53:30 AM,0,34,5,0
b7e23862-581a-408b-b4f8-c6cb16071507,1118,10:53:33 AM,0,34,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1119,10:53:34 AM,0,34,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1120,10:53:36 AM,0,34,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1121,10:53:39 AM,0,34,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1122,10:53:41 AM,0,34,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1123,10:53:42 AM,0,34,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1124,10:53:44 AM,0,34,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1125,10:53:49 AM,0,34,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1126,10:53:51 AM,0,34,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1127,10:53:53 AM,0,34,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1128,10:53:54 AM,0,34,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1129,10:53:57 AM,0,34,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1130,10:53:58 AM,0,34,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1131,10:54:00 AM,0,34,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1132,10:54:02 AM,0,34,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,1133,10:54:09 AM,0,34,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,1134,10:54:10 AM,0,34,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,1135,10:54:11 AM,0,34,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,1136,10:54:13 AM,0,34,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1137,10:54:15 AM,0,34,5,0
b7e23862-581a-408b-b4f8-c6cb16071507,1138,10:54:21 AM,0,34,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1139,10:54:25 AM,0,34,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1140,10:54:28 AM,0,34,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1141,10:54:30 AM,0,34,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1142,10:54:39 AM,0,34,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1143,10:54:46 AM,607,35,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1144,10:54:55 AM,0,35,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1145,10:54:58 AM,0,35,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1146,10:55:02 AM,0,35,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1147,10:55:02 AM,0,35,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1148,10:55:04 AM,0,35,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1149,10:55:04 AM,0,35,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1150,10:55:07 AM,0,35,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1151,10:55:11 AM,0,35,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1152,10:55:12 AM,0,35,5,0
b7e23862-581a-408b-b4f8-c6cb16071507,1153,10:55:15 AM,0,35,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1154,10:55:17 AM,0,35,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1155,10:55:21 AM,0,35,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1156,10:55:27 AM,0,35,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1157,10:55:28 AM,0,35,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1158,10:55:29 AM,0,35,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1159,10:55:30 AM,0,35,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1160,10:55:35 AM,0,35,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1161,10:55:36 AM,0,35,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1162,10:55:39 AM,0,35,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1163,10:55:41 AM,0,35,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1164,10:55:42 AM,0,35,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1165,10:55:47 AM,0,35,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1166,10:55:49 AM,0,35,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1167,10:55:51 AM,0,35,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1168,10:55:52 AM,0,35,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1169,10:55:55 AM,0,35,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1170,10:55:57 AM,0,35,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1171,10:55:59 AM,0,35,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1172,10:56:01 AM,0,35,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1173,10:56:03 AM,0,35,9,0
b7e23862-581a-408b-b4f8-c6cb16071507,1174,10:56:06 AM,0,35,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1175,10:56:07 AM,0,35,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1176,10:56:10 AM,0,35,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1177,10:56:11 AM,0,35,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1178,10:56:13 AM,0,35,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1179,10:56:15 AM,0,35,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1180,10:56:17 AM,0,35,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1181,10:56:19 AM,0,36,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1182,10:56:29 AM,0,36,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1183,10:56:31 AM,0,36,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1184,10:56:34 AM,0,36,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1185,10:56:35 AM,0,36,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1186,10:56:38 AM,0,36,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1187,10:56:40 AM,0,36,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1188,10:56:42 AM,0,36,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1189,10:56:44 AM,0,36,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1190,10:56:46 AM,0,36,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1191,10:56:49 AM,0,36,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1192,10:56:50 AM,0,36,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1193,10:56:55 AM,0,36,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1194,10:56:58 AM,0,36,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1195,10:57:00 AM,0,36,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1196,10:57:02 AM,0,36,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1197,10:57:04 AM,0,36,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1198,10:57:06 AM,0,36,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1199,10:57:08 AM,0,36,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1200,10:57:10 AM,0,36,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1201,10:57:12 AM,0,36,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1202,10:57:15 AM,0,36,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1203,10:57:16 AM,0,36,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1204,10:57:18 AM,0,36,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1205,10:57:20 AM,0,36,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1206,10:57:22 AM,0,36,5,0
b7e23862-581a-408b-b4f8-c6cb16071507,1207,10:57:44 AM,0,36,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1208,10:57:47 AM,0,36,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1209,10:57:49 AM,0,36,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1210,10:57:51 AM,0,36,5,0
b7e23862-581a-408b-b4f8-c6cb16071507,1211,10:57:53 AM,0,36,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1212,10:57:55 AM,0,36,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1213,10:57:56 AM,0,37,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,1214,10:58:15 AM,0,37,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1215,10:58:16 AM,0,37,5,0
b7e23862-581a-408b-b4f8-c6cb16071507,1216,10:58:18 AM,0,37,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1217,10:58:21 AM,0,37,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1218,10:58:24 AM,0,37,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1219,10:58:25 AM,0,37,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1220,10:58:28 AM,0,37,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1221,10:58:29 AM,0,37,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1222,10:58:33 AM,0,37,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1223,10:58:34 AM,0,37,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1224,10:58:34 AM,0,37,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1225,10:58:35 AM,0,37,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1226,10:58:39 AM,0,37,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1227,10:58:41 AM,0,37,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1228,10:58:42 AM,0,37,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1229,10:58:46 AM,0,37,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1230,10:58:48 AM,0,37,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1231,10:58:49 AM,0,37,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1232,10:58:52 AM,0,37,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1233,10:58:53 AM,0,37,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1234,10:58:56 AM,0,37,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1235,10:58:58 AM,0,37,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1236,10:59:00 AM,0,37,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1237,10:59:01 AM,0,37,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1238,10:59:04 AM,0,37,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1239,10:59:06 AM,0,37,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1240,10:59:08 AM,0,37,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1241,10:59:10 AM,0,37,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,1242,10:59:15 AM,0,37,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1243,10:59:16 AM,0,37,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,1244,10:59:19 AM,0,37,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,1245,10:59:21 AM,0,37,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1246,10:59:22 AM,0,37,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1247,10:59:37 AM,0,37,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1248,10:59:39 AM,0,37,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1249,10:59:41 AM,0,38,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1250,10:59:52 AM,0,38,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1251,10:59:56 AM,0,38,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1252,10:59:57 AM,0,38,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1253,10:59:58 AM,0,38,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1254,11:00:02 AM,0,38,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1255,11:00:12 AM,0,38,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1256,11:00:17 AM,0,38,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1257,11:00:22 AM,0,38,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1258,11:00:25 AM,0,38,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1259,11:00:28 AM,0,38,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1260,11:00:30 AM,0,38,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1261,11:00:32 AM,0,38,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1262,11:00:34 AM,0,38,16,0
b7e23862-581a-408b-b4f8-c6cb16071507,1263,11:00:43 AM,0,38,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1264,11:00:45 AM,0,38,72,0
b7e23862-581a-408b-b4f8-c6cb16071507,1265,11:00:50 AM,0,38,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1266,11:00:51 AM,0,38,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1267,11:00:53 AM,0,38,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1268,11:00:55 AM,0,38,9,0
b7e23862-581a-408b-b4f8-c6cb16071507,1269,11:00:57 AM,0,38,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1270,11:01:01 AM,0,38,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1271,11:01:08 AM,0,38,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1272,11:01:09 AM,0,38,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1273,11:01:23 AM,0,38,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1274,11:01:24 AM,0,39,9,0
b7e23862-581a-408b-b4f8-c6cb16071507,1275,11:01:39 AM,0,39,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1276,11:01:40 AM,0,39,9,0
b7e23862-581a-408b-b4f8-c6cb16071507,1277,11:01:44 AM,0,39,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1278,11:01:47 AM,0,39,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1279,11:01:48 AM,0,39,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1280,11:01:51 AM,0,39,9,0
b7e23862-581a-408b-b4f8-c6cb16071507,1281,11:01:52 AM,0,39,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1282,11:01:55 AM,0,39,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1283,11:01:57 AM,0,39,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1284,11:02:02 AM,0,39,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1285,11:02:05 AM,0,39,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1286,11:02:09 AM,0,39,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1287,11:02:11 AM,0,39,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1288,11:02:13 AM,0,39,5,0
b7e23862-581a-408b-b4f8-c6cb16071507,1289,11:02:14 AM,0,39,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1290,11:02:15 AM,0,39,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1291,11:02:17 AM,0,39,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1292,11:02:19 AM,0,39,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1293,11:02:21 AM,0,39,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1294,11:02:23 AM,0,39,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1295,11:02:26 AM,0,39,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1296,11:02:32 AM,0,39,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1297,11:02:33 AM,0,39,5,0
b7e23862-581a-408b-b4f8-c6cb16071507,1298,11:02:36 AM,0,39,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1299,11:02:51 AM,0,39,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1300,11:02:51 AM,0,39,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1301,11:02:52 AM,0,39,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1302,11:02:57 AM,0,39,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1303,11:03:02 AM,0,39,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1304,11:03:04 AM,603,40,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1305,11:03:22 AM,0,40,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1306,11:03:23 AM,0,40,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1307,11:03:25 AM,0,40,9,0
b7e23862-581a-408b-b4f8-c6cb16071507,1308,11:03:27 AM,0,40,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1309,11:03:28 AM,0,40,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1310,11:03:31 AM,0,40,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1311,11:03:32 AM,0,40,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1312,11:03:34 AM,0,40,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1313,11:03:39 AM,0,40,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1314,11:03:40 AM,0,40,9,0
b7e23862-581a-408b-b4f8-c6cb16071507,1315,11:03:46 AM,0,40,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1316,11:03:49 AM,0,40,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1317,11:03:51 AM,0,40,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1318,11:03:53 AM,0,40,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1319,11:03:55 AM,0,40,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1320,11:03:57 AM,0,40,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1321,11:04:01 AM,0,40,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1322,11:04:06 AM,0,40,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1323,11:04:08 AM,0,40,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1324,11:04:10 AM,0,40,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1325,11:04:14 AM,0,40,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1326,11:04:16 AM,0,40,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1327,11:04:22 AM,0,40,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1328,11:04:24 AM,0,40,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1329,11:04:29 AM,0,40,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1330,11:04:31 AM,0,40,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1331,11:04:34 AM,0,40,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1332,11:04:38 AM,0,40,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1333,11:04:39 AM,0,40,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1334,11:04:42 AM,0,40,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1335,11:04:43 AM,0,40,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1336,11:04:45 AM,0,40,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1337,11:04:47 AM,0,40,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1338,11:04:50 AM,0,41,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1339,11:05:03 AM,0,41,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1340,11:05:05 AM,0,41,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1341,11:05:07 AM,0,41,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1342,11:05:11 AM,0,41,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1343,11:05:11 AM,0,41,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1344,11:05:15 AM,0,41,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1345,11:05:17 AM,0,41,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1346,11:05:19 AM,0,41,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1347,11:05:23 AM,0,41,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1348,11:05:27 AM,0,41,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1349,11:05:29 AM,0,41,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1350,11:05:32 AM,0,41,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1351,11:05:34 AM,0,41,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1352,11:05:36 AM,0,41,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1353,11:05:38 AM,0,41,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1354,11:05:40 AM,0,41,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1355,11:05:42 AM,0,41,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1356,11:05:44 AM,0,41,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1357,11:05:48 AM,0,41,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1358,11:05:51 AM,0,41,5,0
b7e23862-581a-408b-b4f8-c6cb16071507,1359,11:05:53 AM,0,41,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1360,11:05:55 AM,0,41,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1361,11:05:57 AM,0,41,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1362,11:06:03 AM,0,41,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1363,11:06:13 AM,0,41,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1364,11:06:15 AM,0,41,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1365,11:06:20 AM,0,41,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1366,11:06:21 AM,0,41,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1367,11:06:23 AM,0,41,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1368,11:06:27 AM,0,41,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1369,11:06:31 AM,0,41,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1370,11:06:38 AM,0,42,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1371,11:06:43 AM,0,42,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1372,11:06:45 AM,0,42,9,0
b7e23862-581a-408b-b4f8-c6cb16071507,1373,11:06:52 AM,0,42,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1374,11:06:54 AM,0,42,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1375,11:06:54 AM,0,42,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1376,11:06:55 AM,0,42,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1377,11:06:55 AM,0,42,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1378,11:06:56 AM,0,42,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1379,11:06:58 AM,0,42,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1380,11:07:01 AM,0,42,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1381,11:07:02 AM,0,42,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1382,11:07:05 AM,0,42,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,1383,11:07:10 AM,0,42,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,1384,11:07:12 AM,0,42,3,0
