Haul ID,Line,Time,Depth,Skate,Species,Depredation
3e076887-2fc8-4145-9783-d706e0c98abe,634,9:55:37 AM,0,22,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,635,9:55:39 AM,0,22,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,636,9:55:42 AM,0,22,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,637,9:55:45 AM,0,22,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,638,9:55:47 AM,0,22,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,639,9:55:49 AM,0,22,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,640,9:55:51 AM,0,22,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,641,9:55:54 AM,0,22,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,642,9:55:58 AM,0,22,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,643,9:56:05 AM,0,22,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,644,9:56:08 AM,0,22,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,645,9:56:10 AM,0,22,9,0
3e076887-2fc8-4145-9783-d706e0c98abe,646,9:56:13 AM,0,22,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,647,9:56:15 AM,0,22,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,648,9:56:17 AM,0,22,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,649,9:56:20 AM,0,22,8,0
3e076887-2fc8-4145-9783-d706e0c98abe,650,9:56:21 AM,0,22,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,651,9:56:24 AM,0,22,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,652,9:56:26 AM,0,22,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,653,9:56:28 AM,0,22,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,654,9:56:31 AM,0,22,9,0
3e076887-2fc8-4145-9783-d706e0c98abe,655,9:56:33 AM,0,22,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,656,9:56:35 AM,0,22,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,657,9:56:37 AM,0,22,9,0
3e076887-2fc8-4145-9783-d706e0c98abe,658,9:56:42 AM,0,22,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,659,9:56:43 AM,0,22,5,0
3e076887-2fc8-4145-9783-d706e0c98abe,660,9:56:50 AM,0,22,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,661,9:56:51 AM,0,22,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,662,9:56:53 AM,0,22,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,663,9:56:55 AM,0,22,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,664,9:56:57 AM,0,22,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,665,9:56:59 AM,0,22,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,666,9:57:04 AM,0,22,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,667,9:57:10 AM,0,23,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,668,9:57:21 AM,0,23,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,669,9:57:23 AM,0,23,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,670,9:57:25 AM,0,23,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,671,9:57:29 AM,0,23,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,672,9:57:33 AM,0,23,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,673,9:57:34 AM,0,23,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,674,9:57:36 AM,0,23,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,675,9:57:42 AM,0,23,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,676,9:57:45 AM,0,23,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,677,9:57:54 AM,0,23,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,678,9:57:56 AM,0,23,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,679,9:58:01 AM,0,23,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,680,9:58:03 AM,0,23,9,0
3e076887-2fc8-4145-9783-d706e0c98abe,681,9:58:05 AM,0,23,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,682,9:58:09 AM,0,23,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,683,9:58:18 AM,0,23,2,0
3e076887-2fc8-4145-9783-d706e0c98abe,684,9:58:30 AM,0,23,2,0
3e076887-2fc8-4145-9783-d706e0c98abe,685,9:58:31 AM,0,23,9,0
3e076887-2fc8-4145-9783-d706e0c98abe,686,9:58:32 AM,0,23,9,0
3e076887-2fc8-4145-9783-d706e0c98abe,687,9:58:35 AM,0,23,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,688,9:58:37 AM,0,23,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,689,9:58:39 AM,0,23,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,690,9:58:41 AM,0,23,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,691,9:58:43 AM,0,23,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,692,9:58:50 AM,0,23,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,693,9:58:52 AM,0,23,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,694,9:58:54 AM,0,23,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,695,9:58:56 AM,0,24,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,696,9:59:08 AM,0,24,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,697,9:59:09 AM,0,24,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,698,9:59:16 AM,0,24,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,699,9:59:16 AM,0,24,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,700,9:59:18 AM,0,24,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,701,9:59:21 AM,0,24,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,702,9:59:28 AM,0,24,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,703,9:59:29 AM,0,24,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,704,9:59:34 AM,0,24,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,705,9:59:41 AM,0,24,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,706,9:59:43 AM,0,24,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,707,9:59:46 AM,0,24,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,708,9:59:48 AM,0,24,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,709,9:59:52 AM,0,24,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,710,9:59:54 AM,0,24,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,711,9:59:57 AM,0,24,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,712,10:00:01 AM,0,24,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,713,10:00:04 AM,0,24,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,714,10:00:20 AM,0,24,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,715,10:00:22 AM,0,24,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,716,10:00:24 AM,0,24,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,717,10:00:27 AM,0,24,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,718,10:00:28 AM,0,24,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,719,10:00:31 AM,0,24,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,720,10:00:33 AM,0,24,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,721,10:00:38 AM,0,24,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,722,10:00:42 AM,0,24,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,723,10:00:43 AM,0,24,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,724,10:00:45 AM,0,24,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,725,10:00:48 AM,552,25,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,726,10:01:03 AM,0,25,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,727,10:01:05 AM,0,25,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,728,10:01:10 AM,0,25,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,729,10:01:14 AM,0,25,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,730,10:01:17 AM,0,25,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,731,10:01:19 AM,0,25,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,732,10:01:33 AM,0,25,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,733,10:01:35 AM,0,25,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,734,10:01:38 AM,0,25,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,735,10:01:45 AM,0,25,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,736,10:01:47 AM,0,25,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,737,10:01:49 AM,0,25,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,738,10:01:51 AM,0,25,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,739,10:01:54 AM,0,25,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,740,10:01:56 AM,0,25,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,741,10:01:58 AM,0,25,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,742,10:02:09 AM,0,25,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,743,10:02:12 AM,0,25,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,744,10:02:14 AM,0,25,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,745,10:02:17 AM,0,25,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,746,10:02:19 AM,0,25,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,747,10:02:23 AM,0,25,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,748,10:02:26 AM,0,25,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,749,10:02:28 AM,0,25,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,750,10:02:31 AM,0,25,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,751,10:02:33 AM,0,25,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,752,10:02:37 AM,0,26,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,753,10:02:54 AM,0,26,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,754,10:02:55 AM,0,26,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,755,10:02:58 AM,0,26,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,756,10:03:05 AM,0,26,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,757,10:03:08 AM,0,26,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,758,10:03:10 AM,0,26,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,759,10:03:14 AM,0,26,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,760,10:03:19 AM,0,26,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,761,10:03:21 AM,0,26,9,0
3e076887-2fc8-4145-9783-d706e0c98abe,762,10:03:24 AM,0,26,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,763,10:03:26 AM,0,26,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,764,10:03:29 AM,0,26,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,765,10:03:30 AM,0,26,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,766,10:03:32 AM,0,26,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,767,10:03:38 AM,0,26,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,768,10:03:40 AM,0,26,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,769,10:03:42 AM,0,26,9,0
3e076887-2fc8-4145-9783-d706e0c98abe,770,10:03:44 AM,0,26,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,771,10:03:47 AM,0,26,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,772,10:03:53 AM,0,26,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,773,10:03:56 AM,0,26,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,774,10:04:05 AM,0,26,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,775,10:04:12 AM,0,26,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,776,10:04:14 AM,0,26,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,777,10:04:17 AM,0,26,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,778,10:04:24 AM,0,26,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,779,10:04:32 AM,0,27,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,780,10:04:50 AM,0,27,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,781,10:04:52 AM,0,27,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,782,10:04:57 AM,0,27,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,783,10:05:06 AM,0,27,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,784,10:05:13 AM,0,27,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,785,10:05:16 AM,0,27,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,786,10:05:20 AM,0,27,5,0
3e076887-2fc8-4145-9783-d706e0c98abe,787,10:05:25 AM,0,27,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,788,10:05:32 AM,0,27,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,789,10:05:39 AM,0,27,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,790,10:05:48 AM,0,27,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,791,10:05:53 AM,0,27,5,0
3e076887-2fc8-4145-9783-d706e0c98abe,792,10:05:55 AM,0,27,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,793,10:05:59 AM,0,27,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,794,10:06:09 AM,0,28,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,795,10:06:44 AM,0,28,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,796,10:06:45 AM,0,28,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,797,10:06:48 AM,0,28,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,798,10:06:50 AM,0,28,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,799,10:06:53 AM,0,28,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,800,10:06:57 AM,0,28,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,801,10:07:00 AM,0,28,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,802,10:07:14 AM,0,28,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,803,10:07:22 AM,0,28,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,804,10:07:24 AM,0,28,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,805,10:07:31 AM,0,28,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,806,10:07:34 AM,0,28,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,807,10:07:39 AM,0,28,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,808,10:07:40 AM,0,28,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,809,10:07:45 AM,0,28,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,810,10:07:48 AM,0,28,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,811,10:07:51 AM,0,28,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,812,10:07:55 AM,0,28,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,813,10:08:00 AM,0,28,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,814,10:08:03 AM,0,28,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,815,10:08:05 AM,0,28,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,816,10:08:08 AM,0,28,9,0
3e076887-2fc8-4145-9783-d706e0c98abe,817,10:08:10 AM,0,28,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,818,10:08:13 AM,0,28,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,819,10:08:15 AM,0,28,9,0
3e076887-2fc8-4145-9783-d706e0c98abe,820,10:08:18 AM,0,28,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,821,10:08:20 AM,0,28,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,822,10:08:22 AM,0,28,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,823,10:08:25 AM,0,29,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,824,10:08:40 AM,0,29,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,825,10:08:45 AM,0,29,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,826,10:08:47 AM,0,29,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,827,10:08:48 AM,0,29,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,828,10:08:52 AM,0,29,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,829,10:08:55 AM,0,29,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,830,10:08:56 AM,0,29,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,831,10:08:59 AM,0,29,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,832,10:09:02 AM,0,29,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,833,10:09:08 AM,0,29,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,834,10:09:11 AM,0,29,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,835,10:09:14 AM,0,29,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,836,10:09:16 AM,0,29,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,837,10:09:22 AM,0,29,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,838,10:09:28 AM,0,29,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,839,10:09:30 AM,0,29,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,840,10:09:37 AM,0,29,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,841,10:09:44 AM,0,29,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,842,10:09:47 AM,0,29,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,843,10:09:54 AM,0,29,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,844,10:09:57 AM,0,29,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,845,10:09:59 AM,0,29,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,846,10:10:07 AM,0,29,7,0
3e076887-2fc8-4145-9783-d706e0c98abe,847,10:10:11 AM,0,29,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,848,10:10:12 AM,0,29,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,849,10:10:14 AM,0,29,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,850,10:10:16 AM,0,29,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,851,10:10:19 AM,0,29,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,852,10:10:24 AM,0,29,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,853,10:10:27 AM,552,30,2,0
3e076887-2fc8-4145-9783-d706e0c98abe,854,10:10:44 AM,0,30,2,0
3e076887-2fc8-4145-9783-d706e0c98abe,855,10:10:46 AM,0,30,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,856,10:10:50 AM,0,30,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,857,10:10:53 AM,0,30,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,858,10:10:58 AM,0,30,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,859,10:11:00 AM,0,30,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,860,10:11:02 AM,0,30,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,861,10:11:05 AM,0,30,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,862,10:11:09 AM,0,30,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,863,10:11:11 AM,0,30,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,864,10:11:14 AM,0,30,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,865,10:11:17 AM,0,30,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,866,10:11:21 AM,0,30,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,867,10:11:27 AM,0,30,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,868,10:11:28 AM,0,30,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,869,10:11:33 AM,0,30,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,870,10:11:35 AM,0,30,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,871,10:11:37 AM,0,30,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,872,10:11:40 AM,0,30,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,873,10:11:44 AM,0,30,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,874,10:11:50 AM,0,30,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,875,10:11:52 AM,0,30,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,876,10:11:53 AM,0,30,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,877,10:11:56 AM,0,30,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,878,10:11:58 AM,0,30,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,879,10:12:00 AM,0,30,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,880,10:12:02 AM,0,30,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,881,10:12:05 AM,0,30,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,882,10:12:09 AM,0,30,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,883,10:12:15 AM,0,30,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,884,10:12:18 AM,0,30,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,885,10:12:19 AM,0,30,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,886,10:12:21 AM,0,30,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,887,10:12:24 AM,0,31,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,888,10:12:42 AM,0,31,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,889,10:12:44 AM,0,31,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,890,10:12:54 AM,0,31,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,891,10:12:59 AM,0,31,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,892,10:13:01 AM,0,31,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,893,10:13:08 AM,0,31,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,894,10:13:19 AM,0,31,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,895,10:13:26 AM,0,31,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,896,10:13:32 AM,0,31,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,897,10:13:34 AM,0,31,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,898,10:13:37 AM,0,31,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,899,10:13:39 AM,0,31,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,900,10:13:41 AM,0,31,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,901,10:13:46 AM,0,31,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,902,10:13:51 AM,0,31,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,903,10:13:55 AM,0,31,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,904,10:13:57 AM,0,31,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,905,10:13:59 AM,0,31,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,906,10:14:02 AM,0,31,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,907,10:14:09 AM,0,31,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,908,10:14:14 AM,0,31,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,909,10:14:17 AM,0,31,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,910,10:14:24 AM,0,32,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,911,10:14:37 AM,0,32,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,912,10:14:39 AM,0,32,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,913,10:14:43 AM,0,32,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,914,10:14:45 AM,0,32,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,915,10:14:47 AM,0,32,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,916,10:14:52 AM,0,32,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,917,10:14:55 AM,0,32,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,918,10:14:58 AM,0,32,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,919,10:14:59 AM,0,32,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,920,10:15:02 AM,0,32,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,921,10:15:05 AM,0,32,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,922,10:15:14 AM,0,32,5,0
3e076887-2fc8-4145-9783-d706e0c98abe,923,10:15:18 AM,0,32,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,924,10:15:19 AM,0,32,5,0
3e076887-2fc8-4145-9783-d706e0c98abe,925,10:15:24 AM,0,32,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,926,10:15:31 AM,0,32,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,927,10:15:34 AM,0,32,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,928,10:15:36 AM,0,32,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,929,10:15:42 AM,0,32,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,930,10:15:46 AM,0,32,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,931,10:15:48 AM,0,32,5,0
3e076887-2fc8-4145-9783-d706e0c98abe,932,10:15:53 AM,0,32,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,933,10:15:53 AM,0,32,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,934,10:15:57 AM,0,32,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,935,10:16:02 AM,0,32,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,936,10:16:05 AM,0,32,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,937,10:16:07 AM,0,32,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,938,10:16:11 AM,0,32,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,939,10:16:12 AM,0,32,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,940,10:16:15 AM,0,32,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,941,10:16:21 AM,0,33,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,942,10:16:35 AM,0,33,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,943,10:16:40 AM,0,33,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,944,10:16:48 AM,0,33,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,945,10:16:53 AM,0,33,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,946,10:16:55 AM,0,33,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,947,10:16:58 AM,0,33,3,0
3e076887-2fc8-4145-9783-d706e0c98abe,948,10:17:02 AM,0,33,1,0
3e076887-2fc8-4145-9783-d706e0c98abe,949,10:17:08 AM,0,33,2,0
3e076887-2fc8-4145-9783-d706e0c98abe,950,10:17:12 AM,0,33,3,0
